2016-11-30 11:42:34:655xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx B,$#,2,16590,3284,3332,0,28,0,28,0,206,0,0,0,1,3330,3325,3312,3313,3321,3327,3328,3323,3284,3325,3330,3328,3324,3328,3330,3332,3331,3331,3330,3330,3298,3297,3297,3297,3298,3315,3316,3313,3319,3322,3301,3307,3331,3301,3305,3299,3304,3302,3301,3306,3328,3329,3329,3329,3328,3329,3330,3329,3328,"3331
"
2016-11-30 11:47:11:047 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3334,0,28,0,27,0,183,0,0,0,1,3330,3324,3314,3313,3320,3327,3326,3326,3283,3324,3334,3328,3325,3328,3329,3331,3331,3331,3330,3330,3299,3296,3297,3296,3299,3315,3316,3313,3318,3322,3301,3307,3331,3301,3305,3299,3303,3301,3301,3305,3327,3329,3330,3330,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:47:11:902 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3331,0,28,0,27,0,184,0,0,0,1,3330,3323,3314,3312,3320,3327,3326,3315,3283,3327,3329,3330,3325,3327,3331,3331,3331,3331,3330,3329,3298,3297,3298,3296,3299,3315,3315,3312,3319,3323,3301,3307,3331,3301,3304,3300,3304,3302,3302,3306,3328,3329,3329,3329,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:47:12:763 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3287,3331,0,28,0,27,0,185,0,0,0,1,3330,3324,3312,3313,3320,3327,3325,3323,3287,3325,3331,3329,3323,3328,3331,3331,3330,3331,3330,3329,3298,3296,3297,3296,3298,3315,3315,3312,3319,3322,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3329,3328,3329,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:47:13:612 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16588,3283,3332,0,28,0,27,0,186,0,0,0,1,3330,3324,3312,3313,3321,3327,3326,3322,3283,3323,3330,3328,3324,3322,3330,3332,3330,3331,3330,3330,3299,3296,3297,3297,3299,3315,3316,3312,3318,3323,3301,3306,3331,3301,3305,3300,3304,3301,3302,3305,3327,3329,3329,3329,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:47:14:466 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3332,0,28,0,27,0,187,0,0,0,1,3331,3324,3311,3313,3321,3327,3326,3330,3283,3324,3332,3327,3325,3328,3330,3331,3331,3331,3330,3329,3298,3296,3297,3298,3299,3315,3315,3313,3319,3322,3301,3308,3331,3301,3305,3300,3304,3302,3301,3306,3328,3329,3329,3329,3328,3330,3330,3329,3328,"3331
"
2016-11-30 11:47:15:321 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,13257,3283,3331,0,28,0,27,0,188,0,0,0,1,3330,3324,3312,3312,3320,3327,3327,3323,3283,3321,3330,3329,3325,3329,3330,3301,3330,3331,3330,3330,3299,3297,3296,3296,3296,3315,3316,3313,3319,3323,3301,3307,3330,3301,3305,3299,3303,3302,3302,3306,3328,3329,3329,3329,3330,3330,3330,3329,3328,"3331
"
2016-11-30 11:47:16:176 B,,3,4095,"
$F",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16586,3283,3331,0,28,0,27,0,188,0,0,0,1,3330,3324,3312,3312,3320,3327,3327,3323,3283,3321,3330,3329,3325,3329,3330,3301,3330,3331,3330,3330,3299,3297,3296,3296,3296,3315,3316,3313,3319,3323,3301,3307,3330,3301,3305,3299,3303,3302,3302,3306,3328,3329,3329,3329,3330,3330,3330,3330,3328,"3331
"
2016-11-30 11:47:17:031 B,,3,4095,"
$F",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3286,3333,0,28,0,27,0,189,0,0,0,1,3330,3324,3312,3312,3320,3328,3326,3323,3286,3325,3333,3328,3323,3329,3331,3331,3330,3331,3329,3329,3298,3296,3298,3297,3299,3315,3316,3312,3319,3323,3301,3307,3330,3301,3305,3300,3303,3302,3302,3306,3328,3329,3329,3329,3328,3329,3330,3329,3329,"3331
"
2016-11-30 11:47:17:892 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3283,3331,0,28,0,27,0,190,0,0,0,1,3330,3325,3313,3313,3321,3327,3326,3312,3283,3328,3330,3329,3325,3327,3330,3331,3330,3331,3330,3329,3299,3296,3298,3298,3298,3315,3316,3313,3318,3322,3301,3307,3331,3301,3305,3300,3303,3302,3302,3306,3328,3328,3329,3329,3329,3329,3330,3329,3328,"3331
"
2016-11-30 11:47:18:744 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3284,3332,0,28,0,27,0,191,0,0,0,1,3330,3325,3312,3313,3321,3328,3326,3323,3284,3325,3328,3328,3325,3328,3330,3332,3331,3331,3330,3329,3298,3297,3296,3297,3300,3316,3316,3312,3318,3322,3301,3306,3330,3301,3305,3301,3304,3301,3302,3306,3328,3329,3329,3328,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:47:19:598 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3286,3332,0,28,0,27,0,192,0,0,0,1,3331,3325,3312,3313,3321,3327,3326,3322,3286,3325,3330,3328,3327,3328,3330,3332,3330,3331,3330,3330,3298,3296,3297,3297,3299,3315,3316,3312,3319,3322,3301,3307,3330,3301,3305,3299,3303,3302,3302,3305,3328,3329,3329,3328,3328,3329,3330,3329,3329,"3330
"
2016-11-30 11:47:20:455 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16590,3283,3332,0,28,0,27,0,193,0,0,0,1,3330,3324,3314,3313,3321,3326,3326,3323,3283,3325,3330,3329,3325,3327,3332,3331,3331,3331,3330,3329,3299,3297,3297,3296,3299,3315,3316,3313,3318,3323,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3328,3328,3329,3328,3330,3329,3330,3330,3328,"3330
"
2016-11-30 11:47:21:307 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,13261,3283,3333,0,28,0,27,0,194,0,0,0,1,3333,3324,3311,3313,3320,3330,3326,3324,3283,3325,3332,3329,3325,3328,3331,3332,3330,3331,3330,3329,3299,3296,3298,3297,3299,3315,3316,3312,3319,3323,3301,3307,3330,3301,3305,3300,3303,3302,3301,3306,3328,3329,3329,3329,3329,3329,3330,3330,3328,"3330
"
2016-11-30 11:47:22:165 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3333,0,28,0,27,0,194,0,0,0,1,3333,3324,3311,3313,3320,3330,3326,3324,3283,3325,3332,3329,3325,3328,3331,3332,3330,3331,3330,3329,3299,3296,3298,3297,3299,3315,3316,3312,3319,3323,3301,3307,3330,3301,3305,3300,3303,3302,3301,3306,3328,3329,3329,3329,3329,3329,3330,3329,3329,"3331
"
2016-11-30 11:47:23:017 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3284,3332,0,28,0,27,0,195,0,0,0,1,3330,3324,3313,3313,3323,3327,3326,3321,3284,3325,3330,3329,3325,3327,3332,3331,3330,3331,3330,3330,3298,3296,3298,3298,3299,3315,3315,3313,3319,3322,3301,3307,3331,3301,3305,3299,3303,3301,3301,3306,3328,3329,3329,3328,3329,3329,3330,3329,3328,"3330
"
2016-11-30 11:47:23:872 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,27,0,196,0,0,0,1,3330,3324,3312,3313,3321,3327,3329,3323,3283,3320,3329,3328,3324,3328,3331,3331,3330,3332,3330,3330,3299,3296,3297,3297,3299,3315,3315,3312,3319,3322,3301,3307,3331,3301,3305,3300,3304,3302,3301,3306,3328,3329,3330,3328,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:47:24:727 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16590,3285,3331,0,28,0,27,0,197,0,0,0,1,3330,3324,3314,3312,3321,3328,3326,3323,3285,3325,3330,3329,3326,3328,3331,3331,3330,3331,3330,3330,3299,3296,3298,3296,3298,3315,3315,3313,3319,3322,3301,3307,3330,3301,3305,3300,3304,3301,3302,3305,3328,3329,3329,3328,3329,3329,3330,3329,3329,"3331
"
2016-11-30 11:47:25:580 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16588,3283,3332,0,28,0,27,0,198,0,0,0,1,3331,3324,3312,3312,3320,3327,3328,3323,3283,3320,3330,3328,3324,3327,3330,3332,3330,3331,3329,3330,3298,3296,3297,3298,3299,3315,3316,3312,3319,3322,3301,3306,3330,3301,3305,3300,3303,3302,3302,3305,3328,3328,3329,3328,3329,3330,3330,3330,3329,"3330
"
2016-11-30 11:47:26:435 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,27,0,199,0,0,0,1,3331,3324,3312,3313,3320,3327,3327,3323,3283,3320,3330,3328,3324,3328,3330,3332,3330,3331,3330,3329,3298,3297,3298,3296,3299,3315,3316,3313,3319,3322,3301,3307,3331,3301,3305,3300,3304,3302,3301,3305,3328,3329,3330,3328,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:47:27:294 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,14925,3284,3331,0,28,0,27,0,200,0,0,0,1,3330,3324,3312,3313,3320,3327,3330,3323,3284,3324,3330,3328,3328,3328,3330,3331,3330,3331,3330,3329,3299,3296,3297,3297,3299,3315,3315,3312,3319,3322,3301,3307,3330,3301,3305,3299,3304,3302,3302,3305,3328,3329,3329,3329,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:47:28:145 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3284,3331,0,28,0,27,0,200,0,0,0,1,3330,3324,3312,3313,3320,3327,3330,3323,3284,3324,3330,3328,3328,3328,3330,3331,3330,3331,3330,3329,3299,3296,3297,3297,3299,3315,3315,3312,3319,3322,3301,3307,3330,3301,3305,3299,3304,3302,3302,3305,3328,3329,3329,3329,3329,3329,3330,3329,3328,"3331
"
2016-11-30 11:47:29:000 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3331,0,28,0,27,0,201,0,0,0,1,3331,3324,3313,3313,3321,3327,3326,3320,3283,3325,3330,3329,3325,3328,3331,3331,3330,3331,3330,3330,3300,3296,3298,3296,3299,3315,3316,3312,3318,3322,3301,3307,3331,3301,3305,3299,3303,3301,3302,3306,3327,3329,3329,3329,3328,3329,3330,3330,3328,"3330
"
2016-11-30 11:47:29:855 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3285,3332,0,28,0,27,0,202,0,0,0,1,3330,3324,3312,3313,3321,3328,3326,3323,3285,3325,3328,3328,3325,3328,3330,3332,3330,3331,3330,3330,3298,3296,3298,3297,3299,3315,3316,3313,3318,3322,3301,3306,3331,3301,3305,3299,3303,3302,3302,3305,3328,3329,3330,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:47:30:709 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3331,0,28,0,27,0,203,0,0,0,1,3330,3325,3314,3312,3320,3327,3326,3317,3283,3328,3330,3328,3328,3328,3330,3331,3331,3331,3330,3328,3298,3296,3298,3296,3300,3315,3315,3313,3318,3322,3301,3307,3331,3301,3305,3300,3303,3302,3302,3306,3328,3328,3329,3328,3328,3329,3330,3330,3329,"3331
"
2016-11-30 11:47:31:563 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3286,3331,0,28,0,27,0,204,0,0,0,1,3331,3324,3313,3313,3320,3327,3326,3323,3286,3325,3331,3329,3325,3328,3331,3331,3330,3331,3330,3329,3299,3296,3298,3297,3298,3315,3315,3312,3318,3322,3301,3307,3330,3301,3305,3299,3303,3302,3302,3305,3328,3329,3328,3329,3329,3329,3330,3329,3328,"3330
"
2016-11-30 11:47:32:420 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3334,0,28,0,27,0,205,0,0,0,1,3332,3324,3313,3313,3321,3329,3326,3326,3283,3324,3334,3329,3323,3327,3331,3332,3330,3331,3330,3330,3298,3296,3297,3298,3299,3315,3315,3312,3319,3323,3301,3307,3331,3301,3305,3300,3304,3302,3302,3305,3328,3328,3329,3330,3329,3329,3330,3329,3329,"3330
"
2016-11-30 11:47:33:277 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,14923,3283,3331,0,28,0,27,0,206,0,0,0,1,3330,3324,3314,3312,3320,3326,3326,3320,3283,3327,3329,3329,3325,3327,3331,3321,3331,3331,3330,3330,3298,3296,3298,3297,3298,3315,3316,3312,3319,3322,3301,3307,3330,3301,3305,3300,3303,3302,3302,3306,3328,3329,3330,3328,3329,3329,3330,3329,3329,"3330
"
2016-11-30 11:47:34:133 B,,3,4095,"
$ç",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16588,3283,3331,0,28,0,27,0,206,0,0,0,1,3330,3324,3314,3312,3320,3326,3326,3320,3283,3327,3329,3329,3325,3327,3331,3321,3331,3331,3330,3330,3298,3296,3298,3297,3298,3315,3316,3312,3319,3322,3301,3307,3330,3301,3305,3300,3303,3302,3302,3306,3328,3329,3330,3328,3329,3329,3330,3329,3328,"3331
"
2016-11-30 11:47:34:983 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16591,3283,3335,0,28,0,27,0,207,0,0,0,1,3333,3324,3311,3312,3321,3327,3326,3329,3283,3325,3335,3329,3325,3327,3331,3332,3331,3331,3330,3329,3298,3296,3297,3296,3299,3315,3316,3313,3319,3322,3301,3307,3331,3301,3305,3300,3303,3302,3301,3306,3327,3329,3330,3328,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:47:35:837 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16591,3283,3336,0,28,0,27,0,208,0,0,0,1,3331,3324,3311,3313,3320,3326,3326,3330,3283,3324,3336,3329,3325,3328,3331,3331,3331,3331,3330,3329,3299,3296,3297,3296,3299,3315,3316,3313,3319,3323,3301,3307,3330,3301,3305,3299,3304,3302,3302,3306,3327,3329,3330,3329,3328,3330,3330,3330,3329,"3331
"
2016-11-30 11:47:36:692 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3284,3331,0,28,0,27,0,209,0,0,0,1,3331,3324,3313,3313,3320,3327,3330,3323,3284,3324,3330,3328,3325,3327,3330,3331,3330,3331,3330,3329,3298,3296,3297,3296,3299,3316,3316,3313,3319,3322,3301,3307,3331,3301,3305,3299,3304,3301,3301,3306,3328,3329,3329,3330,3329,3329,3330,3330,3328,"3330
"
2016-11-30 11:47:38:742 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3283,3332,0,28,0,27,0,211,0,0,0,1,3330,3324,3313,3313,3320,3326,3326,3323,3283,3325,3331,3328,3325,3328,3331,3332,3330,3331,3330,3329,3298,3296,3297,3298,3299,3315,3315,3312,3319,3322,3301,3307,3331,3301,3305,3300,3304,3302,3301,3305,3329,3329,3329,3329,3329,3329,3330,3329,3329,"3331
"
2016-11-30 11:47:39:596 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3284,3331,0,28,0,27,0,212,0,0,0,1,3330,3324,3312,3313,3320,3328,3326,3323,3284,3324,3329,3329,3325,3326,3330,3331,3331,3331,3330,3330,3299,3297,3297,3296,3299,3315,3316,3313,3319,3322,3301,3307,3330,3301,3305,3300,3303,3302,3302,3306,3328,3329,3329,3330,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:47:40:451 B,,3,4095,"
$å",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16591,3283,3338,0,28,0,27,0,213,0,0,0,1,3330,3324,3314,3313,3320,3327,3326,3328,3283,3325,3338,3328,3325,3328,3330,3332,3331,3331,3330,3330,3298,3296,3298,3296,3300,3315,3316,3312,3320,3322,3301,3306,3330,3301,3305,3300,3304,3301,3302,3306,3328,3330,3328,3328,3329,3329,3330,3329,3329,"3331
"
2016-11-30 11:47:41:309 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3283,3333,0,28,0,27,0,214,0,0,0,1,3328,3324,3312,3313,3320,3331,3326,3324,3283,3324,3333,3328,3325,3328,3330,3331,3330,3331,3330,3329,3298,3296,3297,3296,3299,3315,3315,3313,3319,3322,3301,3307,3330,3301,3305,3300,3304,3302,3302,3305,3328,3328,3329,3329,3329,3330,3330,3330,3329,"3330
"
2016-11-30 11:47:42:159 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,1660,3283,3331,0,0,0,0,0,215,0,0,0,1,3331,3324,3313,3313,3321,3330,3326,3323,3283,3325,3333,3328,3325,3328,3330,3331,3330,3331,3330,3329,3298,3296,3297,3296,3299,3315,3315,3313,3319,3322,3301,3307,3330,3301,3305,3300,3304,3302,3302,3305,3328,3328,3329,3329,3329,3330,3330,3330,3329,"3330
"
2016-11-30 11:47:43:020 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16588,3283,3331,0,28,0,27,0,215,0,0,0,1,3331,3324,3313,3313,3321,3330,3326,3323,3283,3325,3330,3329,3325,3328,3330,3331,3331,3331,3330,3329,3298,3296,3296,3298,3288,3315,3316,3312,3319,3323,3301,3307,3330,3300,3305,3300,3303,3302,3302,3305,3328,3328,3329,3329,3328,3329,3330,3330,3328,"3331
"
2016-11-30 11:47:43:871 B,,3,4095,"
$F",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3338,0,28,0,27,0,216,0,0,0,1,3329,3324,3312,3313,3320,3326,3326,3327,3283,3325,3338,3328,3325,3328,3330,3332,3330,3331,3330,3330,3298,3296,3297,3297,3299,3315,3315,3312,3319,3323,3301,3307,3331,3301,3305,3300,3304,3301,3301,3305,3328,3329,3329,3328,3329,3329,3330,3329,3329,"3331
"
2016-11-30 11:47:44:724 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3285,3332,0,28,0,27,0,217,0,0,0,1,3330,3324,3312,3312,3321,3327,3328,3323,3285,3325,3330,3328,3325,3327,3330,3332,3330,3331,3330,3330,3298,3296,3297,3298,3299,3315,3316,3313,3319,3322,3301,3307,3330,3301,3305,3299,3303,3301,3301,3305,3328,3330,3329,3328,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:47:45:582 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,27,0,218,0,0,0,1,3330,3324,3312,3313,3320,3327,3330,3323,3283,3325,3330,3328,3325,3328,3331,3332,3331,3331,3329,3330,3299,3297,3297,3298,3299,3316,3315,3312,3319,3322,3296,3307,3331,3301,3305,3299,3304,3301,3301,3306,3328,3330,3329,3328,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:47:46:441 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,27,0,219,0,0,0,1,3331,3324,3314,3313,3321,3327,3326,3317,3283,3327,3330,3329,3323,3328,3331,3332,3330,3331,3330,3330,3298,3296,3298,3298,3299,3315,3316,3312,3318,3322,3301,3307,3330,3301,3305,3300,3303,3302,3302,3306,3328,3328,3329,3329,3329,3330,3330,3329,3328,"3330
"
2016-11-30 11:47:47:289 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16590,3283,3333,0,28,0,27,0,220,0,0,0,1,3332,3324,3312,3312,3320,3331,3325,3324,3283,3325,3333,3328,3325,3328,3330,3331,3330,3331,3330,3329,3298,3296,3297,3298,3299,3315,3316,3313,3319,3323,3301,3307,3330,3301,3306,3300,3304,3302,3302,3305,3328,3328,3329,3330,3329,3330,3330,3329,3329,"3331
"
2016-11-30 11:47:48:144 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,1660,3285,3331,0,0,0,0,0,221,0,0,0,1,3331,3324,3312,3313,3320,3327,3327,3323,3285,3324,3333,3328,3325,3328,3330,3331,3330,3331,3330,3329,3298,3296,3297,3298,3299,3315,3316,3313,3319,3323,3301,3307,3330,3301,3306,3300,3304,3302,3302,3305,3328,3328,3329,3330,3329,3330,3330,3329,3329,"3331
"
2016-11-30 11:47:49:000 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16590,3285,3332,0,28,0,27,0,221,0,0,0,1,3331,3324,3312,3313,3320,3327,3327,3323,3285,3324,3330,3328,3325,3328,3331,3332,3330,3331,3330,3329,3299,3296,3298,3296,3298,3315,3316,3313,3319,3322,3301,3306,3331,3301,3305,3300,3303,3302,3302,3305,3327,3329,3329,3330,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:47:49:854 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16591,3283,3337,0,28,0,27,0,222,0,0,0,1,3335,3324,3312,3313,3321,3326,3326,3330,3283,3325,3337,3330,3325,3328,3331,3332,3330,3331,3330,3330,3298,3297,3298,3296,3298,3316,3315,3313,3318,3322,3301,3307,3330,3301,3305,3299,3303,3302,3302,3305,3329,3329,3329,3328,3330,3329,3330,3329,3328,"3331
"
2016-11-30 11:47:51:564 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3333,0,28,0,27,0,224,0,0,0,1,3329,3324,3312,3312,3320,3330,3326,3323,3283,3324,3333,3328,3325,3328,3331,3332,3331,3331,3330,3330,3298,3297,3296,3297,3298,3316,3315,3312,3319,3322,3301,3307,3331,3301,3305,3299,3304,3302,3302,3306,3328,3328,3329,3328,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:47:52:420 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16590,3284,3332,0,28,0,27,0,225,0,0,0,1,3331,3324,3313,3312,3320,3326,3326,3328,3284,3325,3330,3329,3325,3328,3330,3332,3330,3331,3330,3329,3299,3296,3298,3297,3299,3315,3316,3312,3319,3322,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3328,3329,3329,3328,3329,3329,3330,3329,3329,"3331
"
2016-11-30 11:47:53:275 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16591,3283,3333,0,28,0,27,0,226,0,0,0,1,3333,3325,3314,3313,3320,3326,3326,3330,3283,3325,3333,3329,3325,3327,3331,3332,3330,3331,3330,3329,3298,3297,3298,3296,3298,3315,3315,3312,3319,3322,3301,3307,3330,3301,3305,3299,3304,3302,3302,3306,3328,3329,3330,3329,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:47:54:129 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,1659,3285,3330,0,0,0,0,0,227,0,0,0,1,3330,3324,3312,3313,3320,3327,3327,3309,3285,3325,3333,3329,3325,3327,3331,3332,3330,3331,3330,3329,3298,3297,3298,3296,3298,3315,3315,3312,3319,3322,3301,3307,3330,3301,3305,3299,3304,3302,3302,3306,3328,3329,3330,3329,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:47:54:991 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3285,3331,0,28,0,27,0,227,0,0,0,1,3330,3324,3312,3313,3320,3327,3327,3309,3285,3325,3330,3330,3324,3328,3331,3331,3330,3331,3330,3330,3299,3297,3297,3297,3299,3315,3316,3313,3319,3322,3301,3307,3331,3301,3306,3300,3303,3302,3302,3305,3328,3330,3329,3328,3329,3329,3329,3330,3329,"3331
"
2016-11-30 11:47:55:840 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3284,3331,0,28,0,27,0,228,0,0,0,1,3331,3324,3314,3313,3321,3327,3326,3314,3284,3327,3329,3329,3325,3328,3331,3331,3331,3331,3330,3330,3298,3296,3298,3298,3300,3315,3315,3313,3319,3322,3301,3307,3330,3301,3305,3299,3303,3302,3302,3306,3328,3329,3329,3329,3329,3330,3330,3329,3328,"3331
"
2016-11-30 11:47:56:696 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3333,0,28,0,27,0,229,0,0,0,1,3332,3325,3312,3313,3321,3330,3326,3323,3283,3325,3333,3329,3325,3327,3331,3331,3331,3331,3330,3329,3299,3296,3297,3297,3299,3315,3315,3312,3319,3323,3301,3307,3330,3301,3305,3300,3303,3302,3302,3306,3327,3329,3329,3329,3328,3329,3330,3330,3328,"3330
"
